Date,equity,ret,ticker
2019-09-19 04:00:00,1.01425,0.0,COST
2019-09-20 04:00:00,1.01425,0.0,COST
2019-09-23 04:00:00,1.01425,0.0,COST
2019-09-24 04:00:00,0.8697193750000002,-0.14249999999999985,COST
2019-09-25 04:00:00,0.8697193750000002,0.0,COST
2019-09-26 04:00:00,0.8697193750000002,0.0,COST
2019-09-27 04:00:00,0.8697193750000002,0.0,COST
2019-09-30 04:00:00,0.8697193750000002,0.0,COST
2019-10-01 04:00:00,0.8697193750000002,0.0,COST
2019-10-02 04:00:00,0.8697193750000002,0.0,COST
2019-10-03 04:00:00,0.8697193750000002,0.0,COST
2019-10-04 04:00:00,0.8697193750000002,0.0,COST
2019-10-07 04:00:00,0.8697193750000002,0.0,COST
2019-10-08 04:00:00,0.7457843640625003,-0.14249999999999985,COST
2019-10-09 04:00:00,0.7457843640625003,0.0,COST
2019-10-10 04:00:00,0.7457843640625003,0.0,COST
2019-10-11 04:00:00,0.7457843640625003,0.0,COST
2019-10-14 04:00:00,0.7457843640625003,0.0,COST
2019-10-15 04:00:00,0.7457843640625003,0.0,COST
2019-10-16 04:00:00,0.7457843640625003,0.0,COST
2019-10-17 04:00:00,0.6395100921835941,-0.14249999999999985,COST
2019-10-18 04:00:00,0.6395100921835941,0.0,COST
2019-10-21 04:00:00,0.6395100921835941,0.0,COST
2019-10-22 04:00:00,0.6395100921835941,0.0,COST
2019-10-23 04:00:00,0.6395100921835941,0.0,COST
2019-10-24 04:00:00,0.6395100921835941,0.0,COST
2019-10-25 04:00:00,0.6395100921835941,0.0,COST
2019-10-28 04:00:00,0.5483799040474321,-0.14249999999999974,COST
2019-10-29 04:00:00,0.5483799040474321,0.0,COST
2019-10-30 04:00:00,0.5483799040474321,0.0,COST
2019-10-31 04:00:00,0.5483799040474321,0.0,COST
2019-11-01 04:00:00,0.5483799040474321,0.0,COST
2019-11-04 05:00:00,0.5483799040474321,0.0,COST
2019-11-05 05:00:00,0.5483799040474321,0.0,COST
2019-11-06 05:00:00,0.5561943176801081,0.014250000000000096,COST
2019-11-07 05:00:00,0.5561943176801081,0.0,COST
2019-11-08 05:00:00,0.5561943176801081,0.0,COST
2019-11-11 05:00:00,0.5561943176801081,0.0,COST
2019-11-12 05:00:00,0.8622809265547722,0.5503231499224126,COST
2019-11-13 05:00:00,0.8622809265547722,0.0,COST
2019-11-14 05:00:00,0.8622809265547722,0.0,COST
2019-11-15 05:00:00,0.8622809265547722,0.0,COST
2019-11-18 05:00:00,0.8622809265547722,0.0,COST
2019-11-19 05:00:00,0.8622809265547722,0.0,COST
2019-11-20 05:00:00,0.7394058945207173,-0.14249999999999985,COST
2019-11-21 05:00:00,0.7394058945207173,0.0,COST
2019-11-22 05:00:00,0.7394058945207173,0.0,COST
2019-11-25 05:00:00,0.7394058945207173,0.0,COST
2019-11-26 05:00:00,0.7394058945207173,0.0,COST
2019-11-27 05:00:00,0.7394058945207173,0.0,COST
2019-11-29 05:00:00,0.7394058945207173,0.0,COST
2019-12-02 05:00:00,0.6340405545515152,-0.14249999999999974,COST
2019-12-03 05:00:00,0.6340405545515152,0.0,COST
2019-12-04 05:00:00,0.6340405545515152,0.0,COST
2019-12-05 05:00:00,0.6340405545515152,0.0,COST
2019-12-06 05:00:00,0.6340405545515152,0.0,COST
2019-12-09 05:00:00,0.6340405545515152,0.0,COST
2019-12-10 05:00:00,0.6340405545515152,0.0,COST
2019-12-11 05:00:00,0.6430756324538743,0.014250000000000096,COST
2019-12-12 05:00:00,0.6430756324538743,0.0,COST
2019-12-13 05:00:00,0.6430756324538743,0.0,COST
2019-12-16 05:00:00,0.6430756324538743,0.0,COST
2019-12-17 05:00:00,0.6430756324538743,0.0,COST
2019-12-18 05:00:00,0.6430756324538743,0.0,COST
2019-12-19 05:00:00,0.6430756324538743,0.0,COST
2019-12-20 05:00:00,0.6522394602163422,0.014250000000000096,COST
2019-12-23 05:00:00,0.6522394602163422,0.0,COST
2019-12-24 05:00:00,0.6522394602163422,0.0,COST
2019-12-26 05:00:00,0.5592953371355135,-0.14249999999999985,COST
2019-12-27 05:00:00,0.5592953371355135,0.0,COST
2019-12-30 05:00:00,0.5592953371355135,0.0,COST
2019-12-31 05:00:00,0.5592953371355135,0.0,COST
2020-01-02 05:00:00,0.5592953371355135,0.0,COST
2020-01-03 05:00:00,0.5592953371355135,0.0,COST
2020-01-06 05:00:00,0.5592953371355135,0.0,COST
2020-01-07 05:00:00,6.044752406967492,9.807800468937021,COST
2020-01-08 05:00:00,6.044752406967492,0.0,COST
2020-01-09 05:00:00,6.044752406967492,0.0,COST
2020-01-10 05:00:00,6.044752406967492,0.0,COST
2020-01-13 05:00:00,6.044752406967492,0.0,COST
2020-01-14 05:00:00,6.044752406967492,0.0,COST
2020-01-15 05:00:00,6.044752406967492,0.0,COST
2020-01-16 05:00:00,6.044752406967492,0.0,COST
2020-01-17 05:00:00,6.044752406967492,0.0,COST
2020-01-21 05:00:00,6.044752406967492,0.0,COST
2020-01-22 05:00:00,6.044752406967492,0.0,COST
2020-01-23 05:00:00,6.044752406967492,0.0,COST
2020-01-24 05:00:00,6.044752406967492,0.0,COST
2020-01-27 05:00:00,6.044752406967492,0.0,COST
2020-01-28 05:00:00,6.044752406967492,0.0,COST
2020-01-29 05:00:00,6.044752406967492,0.0,COST
2020-01-30 05:00:00,6.044752406967492,0.0,COST
2020-01-31 05:00:00,6.044752406967492,0.0,COST
2020-02-03 05:00:00,5.278165679997296,-0.12681854861194786,COST
2020-02-04 05:00:00,5.278165679997296,0.0,COST
2020-02-05 05:00:00,5.278165679997296,0.0,COST
2020-02-06 05:00:00,5.278165679997296,0.0,COST
2020-02-07 05:00:00,5.278165679997296,0.0,COST
2020-02-10 05:00:00,5.278165679997296,0.0,COST
2020-02-11 05:00:00,5.278165679997296,0.0,COST
2020-02-12 05:00:00,4.6289170938019035,-0.12300648095527866,COST
2020-02-13 05:00:00,4.6289170938019035,0.0,COST
2020-02-14 05:00:00,4.6289170938019035,0.0,COST
2020-02-18 05:00:00,4.6289170938019035,0.0,COST
2020-02-19 05:00:00,4.6289170938019035,0.0,COST
2020-02-20 05:00:00,4.6289170938019035,0.0,COST
2020-02-21 05:00:00,4.6289170938019035,0.0,COST
2020-02-24 05:00:00,4.6289170938019035,0.0,COST
2020-02-25 05:00:00,4.158176242138987,-0.10169567571068316,COST
2020-02-26 05:00:00,4.158176242138987,0.0,COST
2020-02-27 05:00:00,4.158176242138987,0.0,COST
2020-02-28 05:00:00,4.158176242138987,0.0,COST
2020-03-02 05:00:00,4.158176242138987,0.0,COST
2020-03-03 05:00:00,4.158176242138987,0.0,COST
2020-03-04 05:00:00,4.158176242138987,0.0,COST
2020-03-05 05:00:00,4.158176242138987,0.0,COST
2020-03-06 05:00:00,4.158176242138987,0.0,COST
2020-03-09 04:00:00,5.721048716436703,0.375855274834086,COST
2020-03-10 04:00:00,5.721048716436703,0.0,COST
2020-03-11 04:00:00,5.721048716436703,0.0,COST
2020-03-12 04:00:00,5.721048716436703,0.0,COST
2020-03-13 04:00:00,5.721048716436703,0.0,COST
2020-03-16 04:00:00,5.721048716436703,0.0,COST
2020-03-17 04:00:00,5.721048716436703,0.0,COST
2020-03-18 04:00:00,5.721048716436703,0.0,COST
2020-03-19 04:00:00,5.721048716436703,0.0,COST
2020-03-20 04:00:00,5.748223697839778,0.004750000000000032,COST
2020-03-23 04:00:00,5.748223697839778,0.0,COST
2020-03-24 04:00:00,5.748223697839778,0.0,COST
2020-03-25 04:00:00,5.748223697839778,0.0,COST
2020-03-26 04:00:00,5.748223697839778,0.0,COST
2020-03-27 04:00:00,5.475183072192389,-0.047499999999999876,COST
2020-03-30 04:00:00,5.475183072192389,0.0,COST
2020-03-31 04:00:00,5.475183072192389,0.0,COST
2020-04-01 04:00:00,5.475183072192389,0.0,COST
2020-04-02 04:00:00,5.475183072192389,0.0,COST
2020-04-03 04:00:00,5.475183072192389,0.0,COST
2020-04-06 04:00:00,5.475183072192389,0.0,COST
2020-04-07 04:00:00,5.475183072192389,0.0,COST
2020-04-08 04:00:00,5.501190191785303,0.004750000000000032,COST
2020-04-09 04:00:00,5.501190191785303,0.0,COST
2020-04-13 04:00:00,5.501190191785303,0.0,COST
2020-04-14 04:00:00,5.527320845196284,0.004750000000000032,COST
2020-04-15 04:00:00,5.527320845196284,0.0,COST
2020-04-16 04:00:00,5.527320845196284,0.0,COST
2020-04-17 04:00:00,5.527320845196284,0.0,COST
2020-04-20 04:00:00,5.527320845196284,0.0,COST
2020-04-21 04:00:00,5.264773105049461,-0.04749999999999999,COST
2020-04-22 04:00:00,5.264773105049461,0.0,COST
2020-04-23 04:00:00,5.264773105049461,0.0,COST
2020-04-24 04:00:00,5.264773105049461,0.0,COST
